filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_1.csv,555,5.177667051587917,4.30570650100708,0.0011398352216929,33.62712860107422,17.811663315310422,35.4128575257817,300,17.48
human_10.csv,800,4.414789417850807,3.422932744026184,0.0001926334225572,23.14100456237793,14.973570971071485,30.192392369245628,342,23.266666666666666
human_100.csv,1023,4.3862697574269776,3.285799026489258,0.0003585423983167,26.830625534057617,18.072056754745642,33.19307964905351,375,21.102564102564102
human_101.csv,1023,4.594939433269345,3.5793344974517822,1.0662964086805005e-05,18.135787963867188,16.566303276136672,30.772786334204323,411,21.7027027027027
human_102.csv,275,4.37705220834532,3.2910444736480717,0.0002105221210513,25.57632064819336,17.14904814954698,34.75801988727398,160,21.7
human_103.csv,1023,4.631415635883212,3.5221798419952397,0.0001191889023175,36.63175582885742,18.750767364204457,39.38346189111383,504,21.61111111111111
human_104.csv,872,4.40244925418297,3.2141114473342896,1.4618599379900845e-05,21.50661849975586,17.019710674020562,33.02683227490732,364,24.37037037037037
human_105.csv,1023,4.79460606046273,3.850933074951172,3.302104596514255e-05,22.79276466369629,18.800164238233215,37.63923239769919,434,21.41176470588235
human_106.csv,1023,3.611695698324045,2.564635753631592,5.0219809054397047e-05,23.836156845092773,14.4910812696823,25.547447275107434,356,22.833333333333332
human_107.csv,659,4.154565364470488,3.2200350761413574,0.0004812877159565,19.495718002319336,14.023660648537188,28.365848331066363,276,27.65
human_108.csv,1023,4.792928148373271,3.614701747894287,1.100693134503672e-05,22.88899803161621,20.07087270831522,36.99831116608942,479,23.181818181818183
human_109.csv,423,3.3846602512234862,2.1011030673980717,3.2676741739123827e-06,17.514389038085938,14.755634330093889,24.891673490388598,171,14.727272727272727
human_11.csv,1023,4.110905662144934,2.9480397701263428,2.2701888156007044e-05,21.69371223449707,15.582030922248196,32.395900905110594,484,18.976744186046513
human_110.csv,1023,4.414513399232498,3.2820894718170166,4.162040204391815e-05,25.71481132507324,17.71298102403758,34.58846475208495,451,23.055555555555557
human_111.csv,983,4.7116986370451475,3.930840969085693,0.0010031795827671,24.931039810180664,16.29367914857072,35.52546074240016,372,28.62962962962963
human_112.csv,1023,4.580003317353864,3.578485012054444,1.8918103705800604e-06,21.89390182495117,17.153430546867266,35.24469016036567,426,12.121212121212121
human_113.csv,502,4.518123707760485,3.5697293281555176,0.0007292187074199,17.983057022094727,14.194354039937481,30.480896455731816,233,21.2
human_114.csv,531,3.5371496781315934,2.2545177936553955,6.707479042233899e-05,30.350799560546875,16.113144059510425,28.79054129124202,228,17.444444444444443
human_115.csv,1023,4.109398539027575,3.039504051208496,6.707338798150886e-06,20.89733123779297,15.396865624095517,32.71802727795507,482,18.651162790697676
human_116.csv,396,4.526385601846919,3.846717357635498,4.093245297553949e-05,20.993480682373047,17.066241637156697,31.514860844092176,196,23.923076923076923
human_117.csv,922,4.153193394848892,3.244543194770813,9.837742982199416e-05,19.12033462524414,12.995568346473892,24.823976476701805,356,21.52777777777778
human_118.csv,1023,3.9752791173640136,2.840150594711304,8.599134844189393e-07,23.236391067504883,17.18004268234549,32.613908921199695,465,10.462686567164178
human_119.csv,578,4.046526565162605,2.7593384981155396,0.0002821651287376,19.846250534057617,15.415931645584086,29.658638170294896,265,19.833333333333332
human_12.csv,482,3.847906415169738,3.0219417810440063,2.9925291528343223e-05,24.926198959350582,14.494072568067036,26.477689064677563,211,15.0
